0.580890499472	-0.0169931216104	-0.326317940636	-0.275041597869	-0.0302732790776	-0.684769994553	-0.00136500936584	-0.322384842448	0.948985681687	-0.21375635823	0.167911173453	-0.0548119870466	0.101315420584	-0.494473012924	0.560476443496	0.592474936856	-0.802655589606	-0.0852447616967	-0.689181323491	-0.0764147325565	-0.458332729614	-0.0174656374277	0.0572250261903	-0.292771125951	-0.167698202707	0.0176094169902	-0.06562311541	-0.201335001654	-0.102514600878	-0.209206048129	-0.123722984237	0.274139632851	-0.103685210246	0.0705153271348	0.301452305855	-0.171336502191	-0.237817798372	-0.260064616196	0.0706059102583	-0.461841447352	-0.223906285093	-0.264878831471	0.322782042327	0.335988800619	-0.572982334599	-0.0284186709368	0.426949077686	-0.0809292470745	0.185908434423	-0.0758907097891	
0.54328072352	-0.0257276933153	-0.307033461361	-0.265834125787	-0.0284098681036	-0.649135625957	0.00105539881931	-0.311856136031	0.89943359894	-0.204942791494	0.15715711201	-0.0445768737885	0.0872815726681	-0.46989604505	0.533352183636	0.559005442824	-0.767668173816	-0.0762274778891	-0.652551128402	-0.0675791895877	-0.43347454922	-0.0140972121201	0.0476601606393	-0.268422069649	-0.153792602392	0.0216879455625	-0.0588592905882	-0.18544942962	-0.0916052540507	-0.195643291366	-0.113877955641	0.269001910901	-0.0976419846777	0.0654956256879	0.287806009497	-0.167484410697	-0.223177242078	-0.244259366837	0.0597765107621	-0.446124900031	-0.206728532503	-0.258164290166	0.306449702162	0.322380963632	-0.55382010475	-0.0214484113216	0.397484383317	-0.0730959308369	0.184390597565	-0.0702082147781	
0.615817747679	-0.0256367317185	-0.346663029471	-0.300113917577	-0.0315922509252	-0.731456190886	0.0003616113552	-0.348596775594	1.01372785303	-0.230212317883	0.178849953744	-0.052534788617	0.101431992629	-0.529572430087	0.602425510312	0.632435948567	-0.862707141166	-0.087623362088	-0.736207189866	-0.0775196707135	-0.488748508733	-0.0167682297	0.0555001926815	-0.306775350579	-0.176971614061	0.0209894632229	-0.0680305058628	-0.211011882457	-0.104836863023	-0.22210821321	-0.131352914611	0.301965867997	-0.111752768166	0.0736645698392	0.325147107595	-0.187210676333	-0.254200403351	-0.276727199741	0.0681604159773	-0.500700928892	-0.234404850482	-0.288702707551	0.345033427266	0.362013060786	-0.621119608026	-0.0261997072734	0.451855569912	-0.0818663885196	0.205544928078	-0.0793711155912	
0.548753006855	-0.0214480010135	-0.311227395926	-0.266721095194	-0.0260717159193	-0.652292991978	-7.84700164081e-05	-0.311756678662	0.903767227553	-0.205561515824	0.156808681991	-0.0465941665503	0.0910555304893	-0.471940383561	0.534676936383	0.561630175418	-0.768667041109	-0.0791853072152	-0.656571257737	-0.0699125517078	-0.437135458975	-0.0131896349684	0.0497866410706	-0.273040052974	-0.156978891241	0.0197116124299	-0.0612933980199	-0.187292144398	-0.0930430582868	-0.197181621218	-0.115688512613	0.267302859759	-0.0989999290719	0.0666969072811	0.288504127822	-0.167717618735	-0.224695491451	-0.245956473994	0.0634851886131	-0.446349843722	-0.210289412066	-0.255955132175	0.30906687507	0.322884031745	-0.553810629912	-0.0230067978779	0.402571241525	-0.075024843111	0.183483320176	-0.0728680753804	
0.569889034745	-0.0130974350757	-0.320779744184	-0.273231090688	-0.029614001469	-0.66522401712	-0.000780588670912	-0.314189873946	0.923854465203	-0.211208475692	0.169566686948	-0.0573700330644	0.0971086573658	-0.48239826113	0.549297822184	0.582643960375	-0.783257079704	-0.0808900093918	-0.673487739431	-0.0776727603593	-0.446261499077	-0.0186530110729	0.0589897805411	-0.288545795385	-0.166769423046	0.0147296646306	-0.0657302514133	-0.196661696045	-0.102143425707	-0.206218836125	-0.123792179839	0.268844251148	-0.104535390571	0.0679241546378	0.296279151365	-0.166688289483	-0.235306052077	-0.251641731523	0.071874660031	-0.448680082543	-0.2207631862	-0.25812361704	0.314039732102	0.326688165176	-0.559425975631	-0.0283011207848	0.421774251097	-0.0715967123655	0.176043037491	-0.0729119455907	
0.596376234831	-0.0196783505219	-0.337095526357	-0.291919466398	-0.0286126116841	-0.703427182469	0.000247006411882	-0.335733108409	0.975698494663	-0.223522463048	0.176916584305	-0.0548375739559	0.0986320746416	-0.509885890347	0.582023948762	0.614134185347	-0.83101678114	-0.0820989425191	-0.710775370689	-0.0785575928024	-0.469987016771	-0.0163946310912	0.0575863915651	-0.29876895667	-0.173439553421	0.0180044210613	-0.0671567597789	-0.204106503052	-0.103383747999	-0.216866632054	-0.128294341959	0.290544913792	-0.110265457237	0.0717460695344	0.314681592025	-0.181182143278	-0.247302143638	-0.265061832778	0.0715678188031	-0.48025812515	-0.228119809532	-0.275575706508	0.331893366244	0.346941592462	-0.597727658393	-0.0266481585426	0.440664372614	-0.074131561363	0.193858861458	-0.0770900787773	
0.589594682169	-0.0218103271213	-0.332792611304	-0.285878492134	-0.030939164209	-0.697505725995	-0.0004814558422	-0.332278110274	0.968083620654	-0.221169865518	0.174004929369	-0.0540563429627	0.0980119819456	-0.504938153623	0.574732961601	0.606309633431	-0.821925036484	-0.0835452083207	-0.703426377109	-0.0765278570613	-0.466637782544	-0.0171933144639	0.0568649972602	-0.295392427656	-0.170286672325	0.0199597102873	-0.0656952060357	-0.201442172782	-0.101996181261	-0.213856707176	-0.126238818421	0.287595478329	-0.107619169049	0.0715221112162	0.311265832386	-0.176559645589	-0.243780579626	-0.263766193877	0.0684587312212	-0.474927774022	-0.227218720001	-0.274798445091	0.329374864136	0.344488746877	-0.590897724574	-0.0259909890121	0.434387911298	-0.0755862283843	0.192304976014	-0.0747060138946	
0.615597716604	-0.0278788945509	-0.348312172077	-0.305080718862	-0.0325443966571	-0.732176600454	0.00149504862682	-0.353381105627	1.01625216736	-0.231460860316	0.184019877749	-0.0529194121317	0.0960969939741	-0.530848207587	0.606704412745	0.636492019744	-0.867533397912	-0.0838854157847	-0.737218623469	-0.0780436598368	-0.490071600856	-0.0169609149929	0.0552401405588	-0.305254933148	-0.175550339989	0.0233597957014	-0.0670483726266	-0.207786335211	-0.104358141244	-0.221360828195	-0.131650414277	0.309487198101	-0.11611133426	0.0733732312027	0.329575959184	-0.188947554923	-0.256660326251	-0.274442091216	0.0660998236112	-0.505697664979	-0.234312368291	-0.292448531652	0.345514484118	0.36449594589	-0.627644527949	-0.0232989116091	0.452772181972	-0.0747056329766	0.207671806564	-0.0774673544213	
0.54786451079	-0.0124895821182	-0.308598430316	-0.262016488116	-0.0282632444466	-0.641129153607	-0.00130810738191	-0.30275208896	0.889419816434	-0.202242329082	0.162293893213	-0.0541194887347	0.0948325716481	-0.465406118432	0.529190507728	0.559980561773	-0.754426370856	-0.0782448304971	-0.64894279809	-0.0739106250374	-0.429178456192	-0.0170633804859	0.0556413935712	-0.276924351681	-0.159442209342	0.0148300979526	-0.0620562014027	-0.189816997458	-0.0977288476795	-0.198533180794	-0.118951329931	0.25815206543	-0.0987506168792	0.0666399152059	0.284698904257	-0.161045030721	-0.22608659181	-0.242736557499	0.0673856147908	-0.432703710397	-0.212073435905	-0.248460328125	0.301736108508	0.314607179018	-0.537897457256	-0.0268211861259	0.40455990342	-0.0702213823058	0.171562024157	-0.0694179624309	
0.591353453325	-0.0275050072145	-0.333835965424	-0.293063818894	-0.0294782870857	-0.703959949438	0.00175805857954	-0.340003840028	0.975638502046	-0.22192412409	0.174311377859	-0.0495023770176	0.0927906331596	-0.509634882088	0.580093812794	0.610946523797	-0.833853110259	-0.0802507548367	-0.709143259825	-0.0760718142068	-0.47246044232	-0.0149903262044	0.0524474662312	-0.292302646278	-0.167354756616	0.0211438662064	-0.0652431868897	-0.198880548491	-0.0999570955697	-0.211903347927	-0.125631687679	0.296307056936	-0.1099681711	0.0705004719662	0.31619385245	-0.184390404205	-0.24552773958	-0.26378254117	0.0644305804899	-0.486104077232	-0.224531161048	-0.28140472771	0.331960721281	0.3504477218	-0.60421928537	-0.0221939877679	0.434839986388	-0.0740735649378	0.200243331451	-0.0750917604872	
0.637891061197	-0.0135101274419	-0.359748552854	-0.299410379181	-0.0330866882189	-0.74737215148	-0.0032089754278	-0.348080811096	1.03579969289	-0.235170244458	0.184532993875	-0.0631633670697	0.11420519306	-0.540348154315	0.612034904582	0.648717933909	-0.872770973242	-0.0944400707545	-0.753718850554	-0.0844402079724	-0.499088666234	-0.0198365575907	0.0665198243096	-0.323857942281	-0.187864229969	0.0169861180946	-0.0726948748444	-0.222791865549	-0.114244436509	-0.232511945395	-0.137956957562	0.295647750889	-0.113360109459	0.0773318215563	0.327518115095	-0.184629643387	-0.260203880975	-0.285116177195	0.0800833383402	-0.499832061756	-0.247914130469	-0.285247052485	0.35226009092	0.364461734972	-0.622463352245	-0.0336642345004	0.469626306877	-0.0865351448314	0.198255951939	-0.082902273606	
0.603525744678	-0.0204216749443	-0.339725582314	-0.285446215213	-0.0306595768911	-0.713538835668	-0.00182772792217	-0.335514799739	0.988178981166	-0.224061070343	0.171937553014	-0.0550497966877	0.104969537715	-0.51432733346	0.58214313283	0.615088587034	-0.835061202169	-0.0899074321935	-0.718060259463	-0.0782683486894	-0.47614178228	-0.0171160518943	0.0584949932852	-0.302887396585	-0.174563169615	0.0188046506989	-0.0691299248466	-0.208584042276	-0.105523877626	-0.217399901893	-0.129059245737	0.28464449503	-0.105936566997	0.0731653241264	0.312665849862	-0.17913220289	-0.244492433382	-0.272148209036	0.0733462282763	-0.480254411198	-0.23356108818	-0.276422492619	0.336809922884	0.350542679596	-0.598007861005	-0.0299153697304	0.442000549328	-0.0839260330231	0.194324092263	-0.078770261877	
0.564923267075	-0.0137457088875	-0.317862781993	-0.26811976084	-0.0288192483585	-0.661958103692	-0.00124329051187	-0.310095215523	0.917828781019	-0.208838322947	0.165263504404	-0.0563651990186	0.099386364173	-0.477564020062	0.542421586566	0.576351359609	-0.776435120584	-0.0816657127158	-0.667811164121	-0.0761809248901	-0.442465876894	-0.0177171389838	0.0588259712107	-0.285105737929	-0.165106413784	0.0147576008351	-0.0649677344526	-0.196316875517	-0.100925855298	-0.204148695282	-0.122774322533	0.263980108283	-0.101956716606	0.0694434867921	0.291938207327	-0.165472226893	-0.232274807478	-0.250827236838	0.0710684243925	-0.443808009213	-0.220316960916	-0.255200305585	0.312033539188	0.324393994922	-0.552395841618	-0.0300719505921	0.416507354027	-0.074616578446	0.17535557605	-0.0742202032265	
0.591781995945	-0.0265118114439	-0.334481494665	-0.289524315989	-0.0296005834445	-0.705516988064	0.000981600164509	-0.337780144659	0.978175102354	-0.222256272929	0.170983876757	-0.0499349978452	0.0966160080785	-0.511618778642	0.580214244201	0.608510469383	-0.833875000518	-0.08358270448	-0.709378144448	-0.0738361385692	-0.470001753952	-0.0152481165958	0.0520454559214	-0.294018462771	-0.168655299008	0.0230723031126	-0.06407818484	-0.202333049306	-0.0998518724944	-0.214139580716	-0.125265352336	0.292550268368	-0.106969077959	0.0717542698392	0.313992478547	-0.181575823166	-0.244447857141	-0.266185848636	0.0649618881174	-0.483825775621	-0.225964973261	-0.28004495206	0.331898755691	0.350614966968	-0.600416580604	-0.0247500633058	0.433788605689	-0.0789646183033	0.200207178512	-0.0754947675812	
0.596800854245	-0.0237440208552	-0.336605608361	-0.294286785463	-0.030409591411	-0.707619430272	0.00101404581849	-0.3388035918	0.981521215085	-0.224694446343	0.177357071642	-0.0525334466602	0.095641832374	-0.513699487507	0.584891969768	0.615755346164	-0.837286463232	-0.0813082483761	-0.712178353507	-0.0765399840855	-0.471922518378	-0.0161474629981	0.0543770032863	-0.296744466155	-0.171535757073	0.0198714048303	-0.0649742490719	-0.202947034408	-0.102504393591	-0.215371499227	-0.128511631708	0.295786961504	-0.111832308465	0.0715991794541	0.316858381872	-0.182507976306	-0.248333437921	-0.265918495911	0.0666794418882	-0.486179903313	-0.2277164694	-0.280953836597	0.333616573671	0.351728543066	-0.603514589738	-0.0248164401801	0.439216663713	-0.0747707818358	0.197764938165	-0.0767168546157	
0.613198294136	-0.0112566470901	-0.345442181728	-0.294704583092	-0.0303846645539	-0.714894741855	-0.00154059439598	-0.335541870079	0.993199655348	-0.228022208875	0.185152348192	-0.0633856820547	0.10541955059	-0.518765590678	0.591597077259	0.628509547541	-0.839161415651	-0.0855655918315	-0.723878169198	-0.0846876745962	-0.478862007011	-0.0201071723004	0.064461190251	-0.309877558016	-0.182028896679	0.013563382089	-0.0705678247887	-0.212837214088	-0.109600087312	-0.223988475064	-0.133999970441	0.29020964051	-0.113639083625	0.0740913854927	0.31950219285	-0.179595851497	-0.254712201166	-0.270515880359	0.076621528776	-0.480188366738	-0.238536063175	-0.274986200279	0.337487034072	0.34872409795	-0.601109955114	-0.0308394692862	0.455826413232	-0.0749108844533	0.188081578916	-0.0791511031992	
0.59049281568	-0.0140184693891	-0.331951797664	-0.28113046354	-0.0309317155906	-0.69062518615	-0.00124832597436	-0.323934949279	0.958569176086	-0.219119508577	0.175793506348	-0.0600736795587	0.102485540868	-0.50064076561	0.568892092045	0.6033524125	-0.811217633414	-0.0842205086687	-0.698069009766	-0.0802797596482	-0.461218977736	-0.0191648541099	0.0612488905554	-0.29872176395	-0.172722394455	0.014732198634	-0.0672554232815	-0.206148049098	-0.10685298914	-0.214964720615	-0.128548874909	0.276746110315	-0.106798106492	0.0719098603087	0.305738205684	-0.172921279486	-0.243986783508	-0.262351718475	0.0751644084921	-0.463677163021	-0.229380863801	-0.266591901881	0.325494970512	0.33883659384	-0.578026326721	-0.0307738249522	0.437477153409	-0.0759759839863	0.182468989526	-0.075291774164	
0.558850275226	-0.0174780413785	-0.316854807739	-0.271683550228	-0.028427980871	-0.658925919243	-7.90660337719e-05	-0.313435695261	0.915524745445	-0.209261996735	0.165013082823	-0.0518008349491	0.0924881660295	-0.478307197548	0.54523851913	0.576108709994	-0.777381766672	-0.0772516566054	-0.667228250891	-0.0738528671156	-0.441250485791	-0.0158650476214	0.0546009177845	-0.281315037536	-0.163187171714	0.016197311092	-0.0631329775417	-0.19196177837	-0.0967390317859	-0.203149506187	-0.120055311518	0.271483377892	-0.10348740156	0.0660311801767	0.294733811191	-0.168557090685	-0.232365918176	-0.247908370591	0.0649560175582	-0.448681302453	-0.215257810937	-0.258390013848	0.311041767074	0.325420893538	-0.560403695965	-0.0245319247518	0.413701967294	-0.0705852995783	0.181168777942	-0.072233891403	
0.602673892914	-0.0139929646286	-0.338587597013	-0.281576044714	-0.0321608088433	-0.707263791094	-0.00296558824642	-0.327936194551	0.979343044479	-0.221907197928	0.171317800245	-0.0591119640244	0.109471343729	-0.508663497046	0.577190726709	0.611629829998	-0.825365393822	-0.0910865269028	-0.712011217416	-0.0782354976752	-0.472791747282	-0.0197030405561	0.0629160757238	-0.304983026645	-0.176460119435	0.0177935744457	-0.0680828029392	-0.210549436274	-0.107966278458	-0.219157831887	-0.128535621687	0.277473615155	-0.104627030518	0.0749115779827	0.30894322065	-0.174564192317	-0.245495208815	-0.270345924965	0.0764119777749	-0.471648467848	-0.23451999755	-0.269666449054	0.332703702008	0.344077141751	-0.586385540337	-0.032046264847	0.442541667291	-0.0853066392483	0.187849230778	-0.0791290828595	
0.562823703408	-0.0192535243705	-0.316138732216	-0.269957133035	-0.0299683050723	-0.6653931621	-0.000142912106609	-0.313170601206	0.922354556704	-0.209276351764	0.164040825863	-0.050580476824	0.0960653048778	-0.480598679336	0.544890081949	0.575885951268	-0.781388757855	-0.0811112122715	-0.669895930362	-0.072746273915	-0.443326994023	-0.0161341647882	0.0556500291882	-0.282101209307	-0.161790434365	0.017778992485	-0.0630169403452	-0.193952820442	-0.0991167179139	-0.203176461642	-0.120448277123	0.26900057436	-0.101121955243	0.0684673550664	0.293278124414	-0.166811301352	-0.231550924815	-0.252413621758	0.0663698623375	-0.450265880423	-0.218083181303	-0.258728100301	0.312850935908	0.326928224603	-0.559287278923	-0.0269881128981	0.414163831538	-0.0759376195767	0.181675458829	-0.0730683929522	
0.633073597768	-0.0150659356075	-0.357097267136	-0.305529265333	-0.0322832884425	-0.740236364684	-0.0013594377795	-0.349907422701	1.0274233302	-0.235951603069	0.188896682461	-0.0628956324202	0.107538471361	-0.537180112412	0.611887852772	0.648611867201	-0.871471234466	-0.0887483045943	-0.748665317556	-0.0844868780298	-0.495131182679	-0.0202734457079	0.0649831317126	-0.319469921649	-0.186738726457	0.0163378790208	-0.07198477598	-0.218219149079	-0.111645448383	-0.231004270688	-0.137130345486	0.301913312536	-0.116625291369	0.0767488406319	0.330843528701	-0.187273514978	-0.263195308315	-0.280902796567	0.0775091800586	-0.499786997372	-0.245445038387	-0.288021064916	0.34956017627	0.363622454916	-0.62373738517	-0.0306556495997	0.468748226762	-0.0775186144115	0.197412777271	-0.0806985822359	
0.596756349188	-0.0198730193663	-0.336189002298	-0.28367134219	-0.0307845103139	-0.707517001133	-0.00173562658299	-0.33412922438	0.97887314623	-0.221359392992	0.168375856644	-0.0531481579076	0.103481862983	-0.509536790198	0.57611188742	0.607585528418	-0.82742398919	-0.0887524700156	-0.711037777656	-0.0765746672008	-0.473719535635	-0.0151260656552	0.0559334427836	-0.298140190979	-0.172111296881	0.0207377013632	-0.0680801774162	-0.20622604282	-0.103054210095	-0.215067836576	-0.126200907723	0.283616872432	-0.105508679456	0.0720366365614	0.309080683735	-0.177587647064	-0.242274720971	-0.268652555663	0.0699667240423	-0.477743254527	-0.229640687623	-0.27313031225	0.333353071073	0.346707796418	-0.593504954192	-0.0276662480475	0.437055234719	-0.0843287818654	0.194135176413	-0.0777615548512	
0.561817126997	-0.0307415789748	-0.316760537518	-0.276688552702	-0.0287425397464	-0.675247166348	0.00216769215355	-0.327093557905	0.935695535346	-0.211630432982	0.161190672422	-0.0429354378157	0.087608629474	-0.487480065754	0.554192849257	0.578233127346	-0.799700858385	-0.079292702002	-0.677973014585	-0.0683455487901	-0.451224517789	-0.012049777706	0.0452820417953	-0.274742763176	-0.156395010755	0.0247319016006	-0.0604665843309	-0.18946041937	-0.0917503728173	-0.200918811551	-0.117188295632	0.283666924437	-0.101662814999	0.0659478669855	0.299662269171	-0.17567579848	-0.231150024288	-0.253351112786	0.0570862343799	-0.46876327074	-0.211437569178	-0.270733623755	0.318502613165	0.338112952062	-0.579819236662	-0.0195226509341	0.409436340203	-0.0771978649892	0.197077209193	-0.0731389085328	
0.605866963168	-0.0127738798105	-0.340933781614	-0.289450013803	-0.0301648807731	-0.708421091363	-0.00218779550295	-0.332811776052	0.982555691898	-0.223646533531	0.177263052969	-0.0607188546931	0.104545803089	-0.513430569528	0.583931216391	0.619237515413	-0.831720506358	-0.0864897602264	-0.717505218544	-0.0828299658787	-0.474752665518	-0.0167943505515	0.0628371298643	-0.305776380603	-0.178974279503	0.0152360533057	-0.0705601800699	-0.210170020391	-0.107366711025	-0.219872488982	-0.130948293514	0.284806778882	-0.109951417148	0.0724720570181	0.314221722198	-0.177530284185	-0.249443175913	-0.269239386647	0.0763110935869	-0.475353467382	-0.235032739842	-0.272749545073	0.333902491526	0.345584889087	-0.594097550544	-0.0298537929911	0.447891972111	-0.0787067853716	0.188199676604	-0.0784004915971	
0.582520418283	-0.0258197709873	-0.329168344724	-0.285534920978	-0.0288265576364	-0.693039826966	0.000593401603578	-0.33356010502	0.960070658144	-0.218514664212	0.167922440337	-0.0493345805444	0.0933372909565	-0.502373027512	0.570183083063	0.598296407155	-0.819210047978	-0.0811064978415	-0.69756351966	-0.0737142234067	-0.462998867987	-0.0153371313881	0.0510689841137	-0.288252986305	-0.166145446628	0.0210128379898	-0.0635614914884	-0.197214771155	-0.0981094725339	-0.208785703902	-0.123297632196	0.288016918053	-0.106031815418	0.070565165005	0.308578120358	-0.179415878188	-0.240213980019	-0.260227466478	0.063679731407	-0.476430121809	-0.222088696704	-0.274496262314	0.327841896916	0.344411217049	-0.590472364467	-0.0236065858625	0.426746610552	-0.0767148109389	0.196136373235	-0.0751610411641	
