-0.143430139974	0.223718734162	-0.144677285045	0.229665691326	0.728031240404	-0.114933945466	-0.203322797156	-0.154329526814	-0.187517963031	-0.06677879057	0.181013815288	-0.319828574347	-0.526229728139	0.281280611013	0.68445445413	-0.239174682605	-0.542997111765	-0.480507478118	-0.243373769895	0.0466676975746	-0.613129754666	-0.505743295122	0.417241658597	0.149420163338	-0.395128304364	0.36341793459	-0.156049388783	-0.429218567657	0.0772102537154	-0.629878756915	0.54123685915	-0.381343546878	-0.017709120062	0.319089648638	-0.0380304333848	0.0830566404686	-0.0823937442449	-0.233716043628	-0.367738488559	-0.0385029929758	-0.778179642022	0.700892750216	-0.135041005826	0.0284233695273	0.496222221073	-0.750328315736	0.318112979015	-0.068701504765	0.236361182065	0.46436123956	0.0
-0.120808292536	0.255703466957	-0.168658836745	0.233913675856	0.650825681497	0.0178529807295	-0.187712332438	-0.251601205431	-0.0700322056798	0.00575995175862	0.127847657411	-0.209440012118	-0.469103264584	0.111339356258	0.697757373424	-0.179127737057	-0.545828225627	-0.447740112214	-0.241432531647	-0.0212852549651	-0.627581537331	-0.397044511046	0.366287155204	0.237479770594	-0.408697320914	0.206559413418	-0.0866220962369	-0.482730976931	0.112718855189	-0.546592783272	0.573719306683	-0.441096469849	-0.022803499156	0.364787728436	0.0649324109003	0.143306194441	-0.141906136796	-0.248882168764	-0.34658276083	-0.0436729290794	-0.650278807503	0.758763108658	-0.102698758581	0.0578847289506	0.454717825205	-0.74012152126	0.329723165179	-0.0610862268065	0.170380638903	0.341248545387	0.0
-0.146261137342	0.225828359907	-0.148927174757	0.220188938057	0.716968524899	-0.126282028836	-0.210362455844	-0.154696473906	-0.186235687721	-0.0491893881327	0.179559715054	-0.325941647959	-0.531523875082	0.312709415472	0.671000675576	-0.228616399255	-0.524869841898	-0.467851303542	-0.227502299521	0.0471866889116	-0.568389790689	-0.491141843802	0.396439978369	0.13279520869	-0.360629759662	0.405056954524	-0.182166530401	-0.379892657378	0.0767577724681	-0.605540144052	0.50706392546	-0.379174340323	-0.0293758087364	0.252984966514	-0.0749001440028	0.0807173028845	-0.0633671405217	-0.226985155387	-0.353480451244	-0.0322233018165	-0.733650565426	0.657700306458	-0.140443999193	0.0318937693026	0.459338719158	-0.691538221312	0.283108932994	-0.0806466867949	0.223560740935	0.447423569005	0.0
-0.110113547617	0.207405046034	-0.137276370158	0.194628277761	0.547609243478	0.082606091233	-0.16602867702	-0.235907380136	-0.0384577649153	-0.00981001025675	0.0699995654678	-0.172262166211	-0.414076064553	0.100215235689	0.607708075052	-0.184976473653	-0.525617407201	-0.3790819597	-0.224873732671	-0.0346693623766	-0.587540752463	-0.357008817196	0.350916534871	0.200135726462	-0.41800617767	0.177515801599	-0.0716427754147	-0.481787580362	0.0263539872498	-0.538317971365	0.534834308903	-0.37539433716	0.0514615392552	0.36678641884	0.0693029093171	0.0960533876797	-0.136061675485	-0.273918463351	-0.303909314291	-0.0288263380138	-0.612778495331	0.744949313716	-0.084485450528	0.0490828110347	0.41899211944	-0.670462346282	0.333352308439	-0.0579345028531	0.106537019024	0.290005295999	0.0
-0.105208338139	0.222975531994	-0.167081559769	0.20729027912	0.561637586426	0.159760724654	-0.14824390584	-0.30264801507	0.0121539393769	0.0174357262233	0.0763813936459	-0.143666561605	-0.39669871573	-0.00309469483558	0.652846010235	-0.165360185721	-0.537523633922	-0.410796771357	-0.270735900939	-0.0304950332826	-0.668386011776	-0.300422809335	0.35023728595	0.244624639678	-0.483802581938	0.0820458012747	-0.0423308563727	-0.542290195617	0.0449146395642	-0.508841536323	0.574804456468	-0.406095958668	0.0352866653916	0.414368645513	0.147915593949	0.0932434104536	-0.158291493164	-0.287221194457	-0.307394861546	-0.06432369871	-0.618928551064	0.805660628502	-0.0882413091941	0.0783137480516	0.436814850819	-0.709842282739	0.370887269966	-0.0501667468853	0.0697107009033	0.288584542708	0.0
-0.135329473147	0.265243246366	-0.172654152959	0.248682922037	0.721103541361	-0.0665595836087	-0.173074883386	-0.204972343589	-0.148074701269	-0.0247505865967	0.201345656137	-0.263094048778	-0.495868771968	0.16871865654	0.725376875255	-0.182702736664	-0.531171233124	-0.475707043732	-0.287218475668	0.041208387194	-0.63079646082	-0.436696638497	0.40232518497	0.202730511538	-0.405256002926	0.265228702261	-0.118945482467	-0.453677228444	0.142664623479	-0.584541539777	0.574523164052	-0.420664033244	-0.0762753991842	0.323141689489	0.0310724917833	0.103368369245	-0.1238825054	-0.203034923042	-0.349286146762	-0.0706675620326	-0.714506746601	0.711040215028	-0.129210630278	0.0497919343306	0.458639129966	-0.739113315632	0.323863933379	-0.0645939784564	0.209742588331	0.43125823652	0.0
-0.119300772937	0.22703856011	-0.149520316912	0.208111837828	0.662654255509	0.0443570332172	-0.192785706091	-0.23479910274	-0.0618352063969	-0.00628364256396	0.1348949191	-0.234664748155	-0.464907419035	0.177654457851	0.659264952241	-0.212734905212	-0.540958796521	-0.414038891253	-0.246273811841	0.0151685964055	-0.605205699241	-0.403843210886	0.36510967872	0.17130621833	-0.444130099552	0.240671053836	-0.121595150317	-0.495557102976	0.0258788080884	-0.557994516022	0.54655347837	-0.397891232596	0.0185269903246	0.335816273614	0.0365276215454	0.0669821008063	-0.107980974212	-0.272693130855	-0.315011101091	-0.0355532823081	-0.640556158514	0.738532569259	-0.115924531652	0.0567234040416	0.450403956185	-0.690271221794	0.351857009847	-0.0833978219765	0.142326483853	0.373589762495	0.0
-0.144787139955	0.20801385096	-0.147768242874	0.228283558041	0.696250721435	-0.156029230968	-0.170796399535	-0.146636691204	-0.206839461245	-0.0750719161661	0.188373865709	-0.297379608584	-0.498570433146	0.237454587385	0.675076106964	-0.206773373876	-0.498389213523	-0.486556724516	-0.252198021374	0.0547512505256	-0.596521651443	-0.455533072588	0.38843653252	0.166277568351	-0.349187271056	0.330651140672	-0.143444835114	-0.364584663199	0.120299608961	-0.583694619468	0.509469443201	-0.369806194702	-0.0673685635608	0.287019592321	-0.0267584323883	0.0925680487652	-0.0691362890898	-0.202964764607	-0.364019249153	-0.0606430026871	-0.762459783803	0.629620542349	-0.133279033477	0.0243906469521	0.472258752188	-0.728116558983	0.279853265685	-0.0626808323984	0.226707725821	0.461651859734	0.0
-0.129719545231	0.261315173554	-0.197485993118	0.248754662155	0.615408522122	0.16433281388	-0.199710124058	-0.367984584761	0.0586199852511	0.0320579758518	0.0462840278511	-0.129982249277	-0.433128395263	0.0349008965447	0.732268054273	-0.194700663994	-0.610401467088	-0.447207996478	-0.278270883075	-0.0610951490538	-0.69414682207	-0.340323750872	0.360411019495	0.2770335532	-0.529127430223	0.117778969082	-0.069186287856	-0.576314941986	0.0501386038246	-0.560654660772	0.654493813527	-0.466833160565	0.035839400926	0.428542834283	0.139147349187	0.130471839136	-0.171790830084	-0.356042399547	-0.347738967478	-0.0414795510893	-0.638442660675	0.897296955833	-0.0780259043897	0.0885553406067	0.470787851088	-0.811096428913	0.419672492813	-0.103706394815	0.0491070568959	0.294726926687	0.0
-0.115989824324	0.215782174999	-0.175469554811	0.229020059665	0.642523378169	0.0561007854178	-0.139153902185	-0.273201749107	-0.0566515780421	-0.0331083756684	0.131686407796	-0.187967300428	-0.415632941866	0.0188781337984	0.701058901811	-0.172532671496	-0.542007783381	-0.490507968262	-0.308613302183	0.0190539609874	-0.714057836131	-0.335792794362	0.369586807904	0.248293170016	-0.499024282992	0.101207303399	-0.0643706840869	-0.51373561296	0.0921559296876	-0.527888579142	0.580045603052	-0.401706166038	-0.0337715663442	0.41538463764	0.132775100434	0.0724490571021	-0.131911791915	-0.266846443321	-0.34199316187	-0.0961422545611	-0.720374528951	0.768778746116	-0.11191822072	0.0805709042404	0.487323704592	-0.794467410108	0.385425994905	-0.0554784269998	0.102219521579	0.384320574444	0.0
-0.135154466866	0.244078098102	-0.180899471367	0.255792620598	0.685494025865	-0.0406044203595	-0.185627795756	-0.232563418638	-0.102540948184	-0.032048030587	0.141728141419	-0.234458101548	-0.482859707967	0.153152745106	0.712928340448	-0.189872900176	-0.525729127374	-0.479107157516	-0.253494033085	0.0166909930717	-0.644220964898	-0.407731958829	0.358020371252	0.232627583264	-0.403752052633	0.248176401468	-0.122366201699	-0.425905308826	0.130031827726	-0.549056844299	0.566692138103	-0.423475449187	-0.0519983171902	0.332522707431	0.0332565870984	0.116411415979	-0.108028764085	-0.253052714116	-0.346918905081	-0.0810501976403	-0.709988418601	0.715517668124	-0.130489962045	0.0518361486615	0.476075619082	-0.757826814805	0.325503968518	-0.0665993431569	0.163214749524	0.404483038007	0.0
-0.149825662769	0.273326730188	-0.17584229861	0.264259738092	0.761217610793	-0.105866819643	-0.209155942741	-0.195798971178	-0.188949635643	-0.0393996251876	0.200039597631	-0.306623732721	-0.563324721547	0.253740075288	0.754552488526	-0.222044836612	-0.569609472008	-0.51053447122	-0.268015589254	0.0414146904591	-0.653123318344	-0.508596438327	0.430382914103	0.200925566189	-0.402191176985	0.366858376161	-0.161686387026	-0.435901764889	0.130068946015	-0.654191016454	0.588390101721	-0.446987170021	-0.0548335926477	0.32225439872	-0.0276124461597	0.124575715202	-0.10327014162	-0.229926910201	-0.372809285147	-0.066829219922	-0.777033595888	0.74428979878	-0.146778856067	0.0336935716169	0.498357350896	-0.776172455501	0.324144280641	-0.0665959467344	0.230767171932	0.460095042245	0.0
-0.140097660822	0.219808576379	-0.150255140573	0.255451020435	0.716165722793	-0.0938573988515	-0.194338543179	-0.193259363703	-0.167181325728	-0.0596406823091	0.176775819391	-0.274212955055	-0.518639786038	0.212334556027	0.715019972081	-0.225127372179	-0.522181488526	-0.485155181449	-0.250769156678	0.0445450430204	-0.658951001088	-0.473594931429	0.394627122529	0.20351950616	-0.395746583772	0.309648750719	-0.149351628972	-0.420295127857	0.0900269458723	-0.619681671167	0.552317310053	-0.409355236467	-0.0433274951996	0.322493108594	-0.00668596624171	0.103505236099	-0.0884197909425	-0.244220466489	-0.353528030169	-0.0761836906509	-0.760929530973	0.69081129091	-0.14871110311	0.0240408463517	0.504143774438	-0.759001255463	0.321695728026	-0.0767811139323	0.201306588212	0.456743237723	0.0
-0.108429345504	0.248421661328	-0.165379073697	0.18999621367	0.573071752598	0.179928920625	-0.175736244212	-0.307948687194	0.0229666532734	0.0379106062861	0.0741997777731	-0.160489360284	-0.419820591896	0.0419541956088	0.671749674735	-0.176179760664	-0.572288323065	-0.386603018672	-0.261966367377	-0.0489639630513	-0.634497638453	-0.325341971535	0.356412115051	0.218594218578	-0.486265925844	0.131871965363	-0.0599974623435	-0.572283271087	0.0145359314674	-0.540031971539	0.581555134693	-0.42705277647	0.0612289009304	0.394441505374	0.120272942341	0.0974144133431	-0.161581315153	-0.303097537207	-0.301488196397	-0.037507499546	-0.585901228259	0.8417046337	-0.0791201679962	0.0780797104378	0.420261121859	-0.689176899369	0.375651093482	-0.0732906012147	0.0754486017889	0.276596992115	0.0
-0.116850708667	0.23370692886	-0.166827406552	0.207038274007	0.609518384183	0.0321530185859	-0.148123929004	-0.236225996874	-0.0740459558013	-0.00314551714974	0.133979336702	-0.200697661903	-0.432760361195	0.0907759991668	0.666525245553	-0.157245658772	-0.531525714169	-0.427325112759	-0.264858591209	-0.00397785989956	-0.609976355351	-0.354618410307	0.364848444588	0.212107386755	-0.415291357926	0.172079447755	-0.0787782921518	-0.468383219709	0.10235972074	-0.522545036573	0.546159903582	-0.387517665114	-0.0183873651784	0.356986398262	0.0838383864751	0.0978142179941	-0.143774398694	-0.23063924861	-0.329289230273	-0.0556091726863	-0.661115843663	0.733136316551	-0.102910270837	0.0657253468399	0.425463058251	-0.705999537462	0.326649904083	-0.0482103757979	0.144317179491	0.341723055376	0.0
-0.109172284331	0.201260765283	-0.143495682494	0.215603012266	0.563377480466	0.0861132354009	-0.182815598006	-0.247628414604	-0.0119166272352	-0.0235501875378	0.0396937277678	-0.159483128279	-0.440320146492	0.114744435404	0.62490809082	-0.192414679225	-0.551498961354	-0.367028373161	-0.22892509239	-0.0432899179129	-0.601579518604	-0.376714785243	0.347297345185	0.220496659144	-0.41651540665	0.174417143466	-0.0779875037588	-0.478458993462	0.0217110685235	-0.536144813789	0.574086464646	-0.400961381368	0.0575366154205	0.371887137382	0.0692605337064	0.110819762386	-0.120777226674	-0.309925115298	-0.317258858137	-0.0298477838884	-0.632434816721	0.780703963496	-0.0824791426818	0.0631854006825	0.431314777982	-0.718308979202	0.337289899174	-0.0656866843627	0.0958883629314	0.296426992132	0.0
-0.124554707396	0.225281652107	-0.15440162034	0.250380672304	0.682191512565	0.00913654106701	-0.184254972378	-0.24586831201	-0.0831351674344	-0.0324333980625	0.13722362368	-0.225357058994	-0.479765127923	0.131627704122	0.700244026575	-0.215049876498	-0.535967371022	-0.460390433933	-0.25925011244	0.0224278934274	-0.683179450063	-0.413141149325	0.375542283726	0.223767630487	-0.452960214894	0.217205245786	-0.105304532717	-0.488243990033	0.0708982689506	-0.574849485156	0.576455381611	-0.418021236002	-0.0142509949448	0.367193925335	0.0551257832278	0.0960219023389	-0.11009724786	-0.272252501041	-0.339452716258	-0.0709355262686	-0.70974347389	0.747804777019	-0.127865469276	0.0414398142932	0.492691090576	-0.757634794445	0.353716032088	-0.0780936107874	0.153025928507	0.397185291322	0.0
-0.090274600836	0.213797282018	-0.158306269571	0.194052441586	0.500393952578	0.187266170736	-0.153497358002	-0.304368177196	0.0528583879826	0.0317245295257	0.0431962590409	-0.102572622062	-0.360891510844	0.00115779064436	0.58555237256	-0.153526291884	-0.508757044859	-0.345173684265	-0.233240273595	-0.050893393419	-0.594268181883	-0.262114496347	0.296292531416	0.231856575022	-0.442545522489	0.0684897313328	-0.0461084107519	-0.49297132723	0.0383856442609	-0.439352683104	0.528077032007	-0.39279607337	0.0409102920731	0.377716267817	0.135001092718	0.0975462720396	-0.143712124121	-0.283581348499	-0.266313737817	-0.0593330662011	-0.512493124753	0.749176394828	-0.0817705617857	0.0819216685352	0.387024866901	-0.637418770604	0.335563681405	-0.0474088814101	0.0393465647078	0.225741983317	0.0
-0.140711093141	0.235619832253	-0.156108442941	0.257143899088	0.669430726401	-0.103473890957	-0.198627961318	-0.18605843846	-0.155755814599	-0.0428888522158	0.145645562847	-0.258275694277	-0.511002487319	0.221718387471	0.690653579103	-0.197284304838	-0.513745203128	-0.454820736163	-0.226373554963	0.0162840497775	-0.601703762774	-0.468691511881	0.386248636829	0.210995502019	-0.341454490713	0.322978156077	-0.141452520607	-0.38125517581	0.123778881299	-0.591769055468	0.554872756689	-0.409285321922	-0.0408534626723	0.292444651802	-0.0255158131654	0.132503360934	-0.0951629305978	-0.229371980382	-0.347707017487	-0.0548830420001	-0.719529935055	0.674464060129	-0.134613674196	0.0230022772808	0.462015413414	-0.729383466792	0.286028574567	-0.0699962189436	0.201880963645	0.408563125636	0.0
-0.149710224101	0.237774631706	-0.158990258094	0.284410690363	0.751770363161	-0.103514162098	-0.219809258917	-0.193922616033	-0.136822328789	-0.0697472654776	0.142643573014	-0.273508024558	-0.552485325082	0.247930349971	0.733903290852	-0.242125595148	-0.556476344863	-0.483873663847	-0.250781210756	0.0334962349577	-0.668059920972	-0.510329604903	0.413461475147	0.221851772277	-0.403442040794	0.344210127699	-0.147657613449	-0.44733532757	0.0979001787037	-0.647807394023	0.617953081987	-0.44246706314	-0.0388888218037	0.340391694631	-0.0191883433814	0.127096051353	-0.0796551882037	-0.2751616248	-0.379520496593	-0.0501583012498	-0.777034553648	0.743837494517	-0.139502556955	0.0335929343896	0.515275599652	-0.816010956155	0.344471708123	-0.0915533090317	0.208956823024	0.451243465458	0.0
-0.113088057894	0.212389666371	-0.132079739962	0.214313697677	0.619515828086	0.0553166899928	-0.179559912857	-0.232902520593	-0.0650876219421	-0.0214547757646	0.116719674683	-0.204861727516	-0.45048207957	0.14331847651	0.645765174018	-0.218935931088	-0.521735492419	-0.397235399166	-0.247661482887	0.0153679017838	-0.621376191252	-0.391158165626	0.36147869516	0.180928812747	-0.447166702049	0.205158766392	-0.103044565587	-0.48640921006	0.0116783253516	-0.570699160163	0.55138667797	-0.390225985236	0.0309545776252	0.359176853726	0.0592502593451	0.0702856861197	-0.111530969277	-0.271480422116	-0.302224757474	-0.0540552998326	-0.644443255782	0.739139092762	-0.114959239022	0.0365860500774	0.455210271629	-0.686969978573	0.354219880009	-0.0787260071881	0.12109780091	0.358638936141	0.0
-0.102723252666	0.237236475924	-0.200648894622	0.230321702975	0.562182269051	0.189242116629	-0.142944843643	-0.363685741307	0.0525215122081	0.0309534685622	0.0692850977669	-0.102406906307	-0.376613390305	-0.099187234146	0.703564761861	-0.131685014806	-0.559559462911	-0.446311732469	-0.29135326521	-0.0543796004623	-0.723887109206	-0.248816182753	0.322196177534	0.314011883279	-0.501826697088	-0.00839738306476	-0.0209729656302	-0.542933476065	0.11020512312	-0.448349510311	0.60509056514	-0.445221645036	-0.000477412629816	0.451017155597	0.206848785386	0.126236462924	-0.177586582347	-0.310244247653	-0.327094835674	-0.101689742505	-0.622690382909	0.832459112938	-0.103362511407	0.105641133253	0.460202698571	-0.782531444487	0.388627031096	-0.0335844914043	0.0335718982031	0.275881644573	0.0
-0.10639720882	0.218529143018	-0.15269556269	0.206944881495	0.560725534722	0.116443321781	-0.172884575654	-0.277127116481	-0.00596678078492	-0.00552671737524	0.0494050156898	-0.141494335418	-0.426845319919	0.0598629309855	0.640785908539	-0.18499551641	-0.564202623429	-0.402254247575	-0.2409940705	-0.0640757320717	-0.627327135645	-0.357311372676	0.348814421552	0.25116992053	-0.441931277388	0.13290199754	-0.0548293380174	-0.525375896452	0.0429077623031	-0.54149287374	0.579011824607	-0.414701269727	0.0476329987673	0.42271701524	0.112058758151	0.1190441637	-0.151105192027	-0.304481986323	-0.327716799815	-0.0297257782432	-0.631300388217	0.806935970615	-0.0745877924206	0.06632372433	0.451867794455	-0.742028391401	0.361201706174	-0.0518765659644	0.0973203226161	0.278456288271	0.0
-0.140852474921	0.278293270485	-0.173347056026	0.249069903483	0.691390019651	0.0574342558067	-0.212038369474	-0.272840977171	-0.0528757660881	0.00453393092532	0.11006059969	-0.222543534465	-0.521272318628	0.186361781725	0.739899112406	-0.214638337626	-0.628089939757	-0.438356362587	-0.273009676087	-0.0246221705237	-0.656485547027	-0.4502315744	0.422126880372	0.226613049205	-0.474694144532	0.260052883673	-0.110167415359	-0.554245528641	0.0598446008398	-0.647835345369	0.658303372714	-0.461902552531	0.0313351740871	0.384687996945	0.0512400766073	0.113390706308	-0.154681458	-0.310383376418	-0.356707839314	-0.0203274286005	-0.701634585762	0.869978384856	-0.0989315536726	0.0604785927797	0.468364184741	-0.783086993066	0.387125128709	-0.0915709801128	0.149414109788	0.365804765649	0.0
-0.111092146413	0.226618488241	-0.166309049238	0.202646891171	0.563795243443	0.143065329908	-0.144705618201	-0.297029726269	0.00702016029377	0.0151465382961	0.0762383434154	-0.144381246382	-0.396680156942	0.0235889286418	0.648513386598	-0.166792823557	-0.552058859998	-0.405562713049	-0.280966864513	-0.0332583275905	-0.640141198933	-0.303121291499	0.353731576488	0.229420138029	-0.482023710009	0.0934121351188	-0.0460341208227	-0.540756891134	0.0488260585488	-0.51413891846	0.577728500971	-0.398044182897	0.0278667189244	0.402788741009	0.143574536261	0.0876050906506	-0.155388945444	-0.284102182291	-0.320544299282	-0.0474881046677	-0.61430612869	0.799938164472	-0.074676053163	0.0807596835327	0.4193214692	-0.713745443207	0.366858453899	-0.0535120018547	0.0815379956722	0.285106485805	0.0
